,Predicted fluorescence,Observed fluorescence
1689,3.7506776,3.92402588983329
1690,3.6504517,3.952941535497597
1691,2.6239183,2.936018893484126
1692,2.4206274,2.343702172433848
1693,3.6978118,3.8088285120747374
1694,2.3521106,2.1213706932446588
1695,3.7855897,3.845586112532776
1696,2.3113115,2.7689361598422657
1697,3.8902805,3.940575644966839
1698,3.8424377,3.960855735553948
1699,3.8126538,3.926363725846444
1700,3.8170033,3.905169237780129
1701,3.774532,3.973742574852254
1702,3.7587874,3.887272902921132
1703,2.4747849,2.279776823719612
1704,4.045152,4.110012049493351
1705,3.8156672,3.9939568880865215
1706,3.7649093,3.632120027849177
1707,3.8361075,3.9449851593467526
1708,2.4614615,2.227297985393624
1709,3.849639,3.976212711765919
1710,3.8531177,3.927932876587373
1711,2.4220273,2.6528220371621694
1712,3.1931577,3.506049423732096
1713,3.809658,3.999903853364648
1714,3.711479,3.765977069596
1715,3.8214319,3.877766532460392
1716,3.9284904,4.061506840574041
1717,3.7538145,3.877498335691537
1718,2.4042282,2.524853776448258
1719,3.830814,3.897279066369172
1720,3.9118195,4.140463827915612
1721,3.863651,3.919306738419564
1722,3.6086323,3.857770589446665
1723,3.6977706,3.846224594177261
1724,3.7994955,3.881227462042504
1725,2.4124496,2.756604314745959
1726,2.9726925,3.061965687522492
1727,2.5250723,2.4758446637321523
1728,3.6803722,3.834395594646904
1729,2.7853558,3.223995014790069
1730,2.6367445,2.4309106912386858
1731,3.7695827,3.864019729562136
1732,3.700194,3.893243068754265
1733,3.8022387,3.899111161621744
1734,2.7682674,2.981599858909276
1735,3.9579341,4.138752584407786
1736,2.486181,2.451256177337409
1737,3.840242,4.025808641155947
1738,3.8257596,3.957922320050335
1739,2.4279547,2.32187793674662
1740,3.8334343,3.937290449802179
1741,3.877522,3.9739643716626816
1742,3.8362777,4.012161476043726
1743,3.7001138,3.718617609217833
1744,3.555469,3.8421889020967366
1745,3.9578164,4.12951155489704
1746,3.790521,3.8972363417128286
1747,3.8325613,3.954161947132536
1748,3.8034248,3.928620655652132
1749,3.8636887,3.9850096036502585
1750,2.8263187,2.181729019407501
1751,3.8455198,3.991091722695572
1752,3.843088,3.9100027414802616
1753,2.5441651,2.499107769374798
1754,3.8423193,3.9176971448708144
1755,2.3002076,2.213114906726498
1756,3.4989486,3.801568208139457
1757,3.388768,3.657332968045178
1758,3.830156,3.91618814043457
1759,3.808706,3.927685762490736
1760,3.5436757,3.48603855446627
1761,3.7931845,3.9030245919203943
1762,3.8705328,4.0745015625836976
1763,3.8141186,3.9388744632703343
1764,3.8612616,3.950320857659717
1765,3.8347747,3.908124551830253
1766,3.8154294,3.90067842022805
1767,3.489011,3.850034531742957
1768,2.7997952,3.0675644897290644
1769,3.620086,3.819905589436853
1770,3.5838768,3.3914447933542364
1771,3.7977192,3.9155343967516063
1772,3.820505,3.918169040875774
1773,3.7688558,3.897625060943223
1774,2.3650987,2.158316979846123
1775,3.19995,3.3256025019169635
1776,3.6985984,3.900269481448934
1777,2.1140468,2.4783145411992145
1778,3.8179495,3.9254939928258015
1779,3.6727338,3.879994009322073
1780,2.3749876,2.494458909109284
1781,3.7845478,3.825976628737539
1782,3.7921376,3.8952341364615504
1783,3.838782,3.9185934418887736
1784,3.7402387,3.920104966520618
1785,3.7591374,3.9503110734669056
1786,3.836551,3.9588492012004513
1787,3.6664264,3.8939053577291705
1788,3.8244987,3.932338520158409
1789,3.4320977,3.0295647371386565
1790,3.6888115,3.7534284427812574
1791,3.6846716,3.80690964605985
1792,3.6788285,3.8503195447974496
1793,3.7261648,3.844782236232675
1794,3.738426,3.860009404888244
1795,2.1504977,2.2614110108221004
1796,3.6722987,3.7752072865356814
1797,3.862668,3.903555023810995
1798,3.7633893,3.791587560558957
1799,3.8531337,3.9365356678038057
1800,3.8558037,3.977403592001032
1801,3.8302083,4.027817200109549
1802,2.9319003,2.9060795655194185
1803,3.8461905,3.807048820245908
1804,3.8808968,3.928502368704144
1805,2.4230256,2.3391888613839704
1806,3.8918917,4.077216691956959
1807,3.8164067,3.963851524218924
1808,2.390488,2.4857622004828137
1809,2.3267279,2.2170433543827155
1810,2.50828,2.2045656039907358
1811,3.8205462,3.897438871672026
1812,2.289901,2.291319960749868
1813,3.4404,3.6399126561517807
1814,3.3258567,3.774796868481221
1815,3.571801,3.4734287515448328
1816,3.206332,3.707357270196288
1817,3.84558,3.952333494436144
1818,3.8897407,3.989329792965968
1819,2.3038871,2.543027417324676
1820,3.1440704,3.317155775974851
1821,3.6841302,3.811329525492584
1822,3.8591874,3.952075984993928
1823,3.8462234,3.881157084128685
1824,3.01246,2.7694500089298204
1825,3.8118763,3.958977930992603
1826,3.7981339,3.957863841860026
1827,3.1699312,3.4874653475789943
1828,2.372808,2.7303441637471937
1829,3.5689287,3.770936478136228
1830,2.9485316,2.58012226321784
1831,3.798647,3.50278626615238
1832,3.8711638,4.05837063148033
1833,3.3856018,3.495329024423996
1834,3.5515213,3.588353268396387
1835,2.3198967,2.612186269756558
1836,3.7795048,3.907793177081848
1837,3.568893,3.802600982996819
1838,3.7109706,3.860545794329725
1839,3.8043666,3.8947613348036674
1840,3.8045588,3.955788043958608
1841,2.4061058,2.2967074542520804
1842,3.6540287,3.5727659664214424
1843,3.658412,3.7233523027317994
1844,3.794771,3.789492404839513
1845,2.5302203,2.1897212379402515
1846,3.4935555,3.6915505945484095
1847,3.7276895,3.875285617776711
1848,3.780772,3.9998922859676793
1849,3.8852882,3.967459169749977
1850,2.218552,2.4463867484566757
1851,3.3749847,3.4461864675927445
1852,3.7504694,3.788449310161834
1853,3.7521212,3.869451632234722
1854,3.7759652,3.875331626489393
1855,2.381249,2.234109549530769
1856,2.4066823,2.5657942939527207
1857,3.890385,4.04386224070076
1858,3.6425002,3.8350047515180177
1859,2.321662,2.450132027626829
1860,4.0435386,4.05789944045116
1861,3.3943963,3.642702085214067
1862,3.8507059,3.940517677562481
1863,3.3609946,3.5495640237933186
1864,3.6167896,3.862319773268589
1865,2.5893116,2.3895987373102
1866,3.760058,3.876928920816453
1867,3.7331548,3.789776473366055
1868,3.8378544,3.927724420369037
1869,3.2736335,3.512353205239644
1870,3.9617336,3.96734050787681
1871,2.2873418,3.462164081460313
1872,2.3968832,2.8302900134875317
1873,3.207285,3.405626671947326
1874,3.853904,3.920084854283151
1875,3.6456473,3.781644197135064
1876,3.2673788,3.4950513851798624
1877,3.7708173,3.865806110267456
1878,3.220673,3.655013036253373
1879,3.866602,3.9033496523710025
1880,2.888005,3.128195711068577
1881,3.872471,3.948014231106276
1882,3.644149,3.758335061738116
1883,3.7464588,3.934668275033452
1884,2.360194,2.392315320361164
1885,3.4982772,3.20503525576406
1886,3.8424423,3.9268552832653527
1887,3.3250043,3.7242783088267113
1888,3.7272723,3.8457216173100273
1889,3.8155177,3.923940694527
1890,3.7850997,3.877745243899044
1891,3.6943097,3.825228166136213
1892,2.3719552,2.592127486784413
1893,3.3861778,3.627228217312505
1894,3.7609465,3.9165924390753553
1895,3.7686992,3.8444376703873298
1896,3.412958,3.4497149783441072
1897,3.8320396,3.993162868540273
1898,3.880828,3.975520966763362
1899,3.9162557,3.935912018211967
1900,2.638254,3.1483297629132623
1901,3.6291668,3.842317061973008
1902,3.8618913,3.938439177843079
1903,3.7433996,3.861710333173052
1904,3.867055,4.018660638417629
1905,3.7002864,3.809036907740962
1906,3.504428,3.5504261641541754
1907,3.713142,3.860855332937311
1908,3.6920018,3.8030646549486455
1909,2.3624861,2.3025342416922654
1910,3.7657874,3.922233132186892
1911,3.8132904,3.8510249796875247
1912,3.3461168,3.7893902164132416
1913,3.9643583,3.666319064316748
1914,2.3644783,2.558808590304212
1915,3.8619614,4.019546648856549
1916,3.818029,3.940614564025853
1917,3.8065727,3.8608778994072073
1918,3.6385412,3.64733230543462
1919,3.4647741,3.1745058160693103
1920,3.7805367,3.8007931247686617
1921,4.0646615,4.227642106062681
1922,3.734978,3.9234702303198494
1923,3.8015335,4.02884064261649
1924,3.7809422,3.940638272598667
1925,2.8335824,2.6837425222821105
1926,3.615024,3.658453838258521
1927,2.5529418,3.2361883101773263
1928,3.9098117,3.9249022311400537
1929,3.5282915,3.4724105591920047
1930,3.6088538,3.692635607633148
1931,3.8665066,3.952446619241348
1932,3.732543,3.810667723968635
1933,3.7969258,3.9693719208736287
1934,3.813527,4.007097897632392
1935,3.8500426,4.025341955112751
1936,3.9211133,3.997550323706157
1937,3.8419526,3.917221872599194
1938,3.8125696,3.815802090715173
1939,3.555478,3.615955329317489
1940,3.7284353,3.9565008332688136
1941,3.7581444,3.838439062999868
1942,3.6047513,3.860875965661924
1943,3.7019594,3.86971600741847
1944,3.736996,3.811514065498565
1945,3.5677838,3.600975700123884
1946,2.2903063,2.8148941219625168
1947,3.841604,3.8976750970784777
1948,3.7908,3.90108850954252
1949,3.490363,2.0522202949784885
1950,3.8646636,3.937205432095247
1951,3.643891,3.6831890093937503
1952,3.9108436,3.991863197537026
1953,3.7867866,3.924411522855384
1954,3.7895143,3.898742683816981
1955,3.7504215,3.882262341703295
1956,2.4153469,2.283429258026833
1957,3.527663,3.81887588400013
1958,3.8408914,3.8794266731856815
1959,3.716211,3.869533182806572
1960,3.8889887,3.936045640734953
1961,3.785951,3.950114960584308
1962,3.402973,3.2216561814694087
1963,3.5958588,3.7890101860947247
1964,3.8057895,3.91081207539557
1965,3.8188815,3.856632697056413
1966,3.7404084,3.896359098682872
1967,3.6946256,3.81774015770463
1968,3.8054445,3.954182008721796
1969,3.8167522,3.914788159587343
1970,3.6157374,3.76049914436429
1971,3.8559897,3.9693766663527135
1972,3.8346179,3.9976390056419566
1973,3.8401937,3.894864131796902
1974,3.431464,3.7220748150770326
1975,3.9416633,4.068211280144487
1976,3.60458,3.549008278096592
1977,3.7115896,3.791989573729165
1978,3.6007822,3.480666627511602
1979,3.811878,3.894930437485512
1980,3.21965,3.463155396159978
1981,3.812033,3.9164491617583166
1982,3.5328913,3.538794946314791
1983,2.3241732,2.5289973128824803
1984,3.8492653,3.9450555245480254
1985,3.840136,3.9258644835778607
1986,3.7490919,3.9533460813435983
1987,2.3684053,2.2759431862418924
1988,3.774772,3.893296138754442
1989,3.759601,3.9326795268718326
1990,2.3865654,2.2471629682662484
1991,3.859037,3.899879005434355
1992,3.8582249,3.9149714977357055
1993,3.823062,3.923668491896832
1994,4.112737,4.222801930808655
1995,3.191749,3.4903986792196093
1996,3.0595856,3.244530505458464
1997,3.8290012,3.9659026530824337
1998,3.718406,3.847004638748533
1999,3.3335085,3.576554933699265
2000,3.819234,3.913289573557302
2001,3.879584,4.042060620284013
2002,3.791513,3.884886464526064
2003,2.3667374,2.283190900197135
2004,3.7930877,3.7619179444071142
2005,2.3529122,2.5573630254899213
2006,3.8968565,3.999567508164177
2007,3.8644836,3.853660084546469
2008,2.9440615,3.072116242513295
2009,3.82105,4.009657713901497
2010,2.479486,2.3152772672120143
2011,3.849916,3.947410486762893
2012,3.842377,3.9777758911278256
2013,3.678869,3.8535955667362582
2014,3.7025332,2.5193064126964546
2015,3.1774096,3.412799104500263
2016,3.8078883,3.872409631471068
2017,3.1771224,2.8158379017224164
2018,3.668988,3.8853006259320937
2019,3.7620497,3.921724218839001
2020,3.882735,3.9491184658499447
2021,3.6735296,3.868006660872898
2022,3.6730144,3.071036483686139
2023,2.3323925,2.577205453405883
2024,3.4683516,3.80702669043033
2025,2.540605,2.5290940764452325
2026,2.4785569,2.639461848070712
2027,3.4385903,3.5897486386503683
2028,3.7862706,3.992311804945989
2029,3.7831905,3.969985690812344
2030,3.657243,3.793002035954192
2031,3.8676777,3.958311658945077
2032,2.354566,2.455932689718953
2033,3.8498714,3.932642622698952
2034,3.6833787,3.84358950083954
2035,3.8207457,3.9095525558458952
2036,3.798929,3.766116875868077
2037,3.6105525,3.832397911868621
2038,3.6719909,3.859304199611087
2039,3.912667,3.936478021218308
2040,2.457746,2.2930250052285146
2041,3.7563157,3.875492114961525
2042,3.8377364,3.9620090037025735
2043,3.7767155,3.2966044978607862
2044,3.8114853,3.873860484169024
2045,3.3236303,3.9079797530378606
2046,3.79345,3.8892683890392
2047,2.412279,2.556047619464249
2048,3.6529872,3.564790111247492
2049,2.9575396,3.164475502690453
2050,3.8238716,3.9038902221927536
2051,2.8496583,3.23322404039163
2052,3.8208368,3.906990445549423
2053,3.6935964,3.858133730422797
2054,3.7336216,3.875805399145783
2055,3.8269203,3.9359438640551554
2056,3.9897308,4.078538221699853
2057,3.8099039,3.905451295323716
2058,3.7699814,3.9180444427340433
2059,3.8278098,3.992118203304096
2060,3.7434435,2.3616723906073664
2061,3.6357722,3.7073076593857817
2062,3.8066316,3.916768035882416
2063,3.8602736,3.87635023117917
2064,3.824703,3.901949671469473
2065,3.3937736,3.362863066644834
2066,3.815327,3.8608596670711735
2067,3.7775915,3.774110544285104
2068,3.769822,3.982321729442557
2069,3.4645867,3.473682342405501
2070,3.6945312,3.774571723993791
2071,3.8281393,3.934167187970698
2072,3.81756,4.040055382890353
2073,3.3168337,3.170709825669519
2074,2.6651013,2.931575841510402
2075,3.7468443,3.457624775088206
2076,3.7761054,3.905878653004469
2077,3.811253,3.890518242497796
2078,3.140707,3.529374715273298
2079,3.7630904,3.8747056973936354
2080,2.4076488,2.31567930728184
2081,3.7738943,3.943057665415308
2082,3.884877,3.990819375227406
2083,3.7224147,3.8953868330027936
2084,3.5914304,3.750115067501045
2085,3.8530228,3.862676279491267
2086,3.4030006,3.815308914651665
2087,2.3219,2.595298303554379
2088,3.6698983,3.80776806489452
2089,3.777247,3.98199496545476
2090,3.6809127,3.781611891820396
2091,3.3076315,3.6106006062979943
2092,3.8464491,3.9258691398119807
2093,3.8601778,3.945816964734966
2094,3.6161356,3.7150544355191726
2095,3.6736343,3.6671812663826815
2096,3.8597906,3.9956014287131634
2097,3.8069742,3.451770439879977
2098,3.6796052,3.721792880883125
2099,3.7884862,3.9015004434628
2100,3.8007426,3.914271492561306
2101,3.7787817,3.852313596126332
2102,3.7342136,3.958977562835004
2103,3.8150728,3.9094731833397662
2104,3.8793435,3.9333093270258375
2105,3.8133245,3.971435590630357
2106,2.4088285,2.3466387624029994
2107,3.7953184,3.865808631696842
2108,3.2730308,3.616155195282841
2109,2.8590567,3.2019136374559034
2110,3.4682536,3.195766679209997
2111,3.7090633,3.869587960399696
2112,3.830953,4.009630406872097
2113,3.7971718,3.8733554999010766
2114,3.8690975,3.9538032803737897
2115,2.4980648,2.247089312094185
2116,3.833022,3.950754621262477
2117,3.794446,3.970948317298415
2118,3.8720658,3.9308988168494894
2119,2.4142702,2.5641335098065063
2120,3.5497098,3.678786924159197
2121,3.8136833,3.89367909975116
2122,3.6918576,3.674877347658657
2123,3.294914,2.607330906191362
2124,3.9092333,3.951872825222922
2125,3.8312116,3.9533260359435496
2126,3.8432646,3.973647729264055
2127,2.7067866,3.210638051055568
2128,3.8506424,3.91267176601359
2129,3.9808636,4.090789609187812
2130,3.81652,3.906440505182667
2131,3.8546405,4.0085993806919324
2132,2.5129216,2.500871666616119
2133,3.7271085,2.591604311155398
2134,3.7803767,3.91536165750027
2135,2.5481555,2.2245211899742667
2136,3.6845257,3.498522602698274
2137,3.792263,3.9346345354611887
2138,3.3751454,3.387639799927023
2139,2.4060047,2.507264353888072
2140,3.7769454,4.018771280393749
2141,3.7382274,3.912786629014597
2142,3.3547404,2.631064320874156
2143,2.5830443,3.014772646159957
2144,3.8804796,4.010050220077973
2145,3.667149,2.3898608013432487
2146,3.7692568,3.90247460295594
2147,3.8444488,3.919233286157173
2148,3.8250725,3.9224389127781274
2149,3.8009062,3.886890341267283
2150,3.8422737,3.959688560972548
2151,3.6938267,3.8564233752806434
2152,3.8528526,3.971121181788019
2153,3.910373,4.059043436779385
2154,3.8649414,3.9493957096223697
2155,3.4831762,3.5218349609729924
2156,2.3931923,1.9199962668525157
2157,3.435736,3.551279163698743
2158,3.846525,3.9215559481996567
2159,3.2888508,3.414714722019071
2160,3.2560942,3.7042312999954463
2161,3.8641224,3.9660820658139984
2162,3.841973,3.9631770836364457
2163,3.7930586,3.885916912686212
2164,3.06498,3.399038959152933
2165,2.3398569,2.20433649346868
2166,2.3965497,2.4488232853869887
2167,2.767737,2.2815633274446725
2168,3.8152857,3.966099184615468
2169,3.7267778,3.738398219238314
2170,3.8230608,3.836842906813808
2171,3.7426233,3.892128467586089
2172,2.5802,2.4542145419649013
2173,3.7164145,3.7987148122702634
2174,2.8640897,3.345207663581149
2175,2.366967,2.5218236882515885
2176,3.1825314,3.616778729761345
2177,3.5019832,3.5386908988547745
2178,3.815088,3.789756737555805
2179,3.864519,3.9472470577600607
2180,3.6714585,3.8389729229999
2181,3.521847,3.3805284737698367
2182,3.3841672,3.839659594372636
2183,3.4740887,3.6554776954771593
2184,3.63457,3.5913500079014944
2185,2.2623408,2.962191885526725
2186,3.85909,4.048926104633801
2187,3.6522925,3.9021403573146793
2188,3.8316212,3.9507635554007594
2189,2.6504078,3.0064029545238258
2190,3.595131,3.728664538676912
2191,3.8413258,3.9582836912031594
2192,3.6526098,3.8059042773321305
2193,3.8044176,3.909838841092422
2194,3.760785,3.754149156876075
2195,3.8077738,3.961157069862884
2196,3.7409227,3.863999303576739
2197,3.1311698,3.5236470375164357
2198,3.2935247,2.713218554305369
2199,3.7908456,3.888155138258722
2200,3.9532118,4.040526055986144
2201,3.8126922,3.95356239383958
2202,3.8269656,3.9258258428904265
2203,3.58279,3.5611247019416257
2204,3.9213893,4.006401538942763
2205,3.700515,3.6844309407381752
2206,3.8390293,4.054090529560998
2207,3.7471182,3.9734495434003936
2208,3.7944796,3.965220145166009
2209,3.5487518,3.815745931041131
2210,3.9292061,3.90581845138789
2211,3.7827418,3.939393865026371
2212,2.387447,2.65920121308865
2213,3.84223,3.921768442608259
2214,3.6882403,3.722181748345064
2215,3.8251908,3.992463967132568
2216,3.8803937,4.042237022293294
2217,3.8643522,3.965824661523678
2218,2.4667537,2.886777956200609
2219,3.744169,3.8776171141525615
2220,3.5446162,3.0071723285586884
2221,2.5325975,2.765130463004362
2222,2.4029577,2.251304169223772
2223,3.8696554,3.935541781544338
2224,3.7069237,3.777242643121285
2225,2.6688607,2.4980686907080423
2226,3.6334774,3.683624600443773
2227,3.8548868,3.991366712312971
2228,3.7890728,3.8716186303474
2229,3.8011494,3.9315322847606846
2230,3.772319,3.8118996203920834
2231,3.568375,3.9170547011381065
2232,2.8731887,3.217379785159454
2233,3.880159,3.960652364833857
2234,3.8622816,3.9608384299801194
2235,3.8423789,3.910684392890875
2236,2.3001645,2.266796915103119
2237,3.5069404,3.8861567133637456
2238,3.847318,3.915996509063229
2239,3.723642,3.892222216568306
2240,3.348546,3.2238049042009598
2241,3.8344207,3.967437998783165
2242,3.8336177,3.93925573198919
2243,3.8275263,3.935328516780773
2244,2.5225983,2.6809698589069484
2245,3.8010883,3.908739486116701
2246,3.5378063,3.745075271653072
2247,3.8167534,3.938254040613412
2248,2.4682705,2.520718867460082
2249,3.781249,3.793763400299348
2250,2.2973213,2.3239782384764878
2251,3.7738254,3.85295332569254
2252,3.835726,3.884439404702969
2253,2.3836036,2.196135795237426
2254,2.3977282,2.3651471634431056
2255,3.6722548,3.8195551972904354
2256,3.6255963,3.87764274487918
2257,3.8452508,4.00441918818231
2258,3.852682,3.970041973168952
2259,2.0782266,2.5186452464070648
2260,3.2799819,3.360131893501005
2261,3.2329786,3.642636417536636
2262,3.7245262,3.911138011082511
2263,3.7831526,3.9175605134932368
2264,3.8451056,3.94999570519981
2265,3.956607,4.22248417057544
2266,3.725022,3.824160702831656
2267,3.8586802,3.9842026929955887
2268,3.83538,3.9980396691426825
2269,3.8418968,3.914324902868081
2270,3.9100256,4.122181110193939
2271,3.8390343,4.007614720231218
2272,3.8290026,4.039858983168536
2273,2.479674,2.184854028189372
2274,3.7727604,3.8820601608663874
2275,3.491985,3.806241112813982
2276,3.776786,3.9409554014703887
2277,2.2869823,2.7782209401798816
2278,3.8419201,3.93543978265188
2279,3.7853456,3.948633403278208
2280,3.751731,3.863088676642756
2281,3.880413,3.9377842125717417
2282,3.787908,3.87304730049752
2283,3.9391558,4.081905886666341
2284,3.776472,3.749465611521441
2285,3.8390093,3.908659482498641
2286,3.637997,3.7963376268456313
2287,3.824827,3.916617434310687
2288,2.221875,2.505816557373369
2289,2.4009237,2.330689270535081
2290,3.8640008,3.9639265360874423
2291,3.7433944,3.87799920871688
2292,3.7268279,3.95038762571664
2293,3.6675382,3.673384879357955
2294,3.5265067,3.727540604213106
2295,3.8296309,3.987741674501788
2296,3.8139024,3.9026093584096224
2297,3.318891,2.2401740017240885
2298,3.7931383,3.913622270797987
2299,2.4887383,2.600660993909734
2300,2.3505218,2.535517381377422
2301,3.7418804,3.946155338952308
2302,2.2129312,2.57550219413831
2303,2.4811597,2.665739005643858
2304,3.6847913,3.831068884798221
2305,2.8826342,3.102714951300071
2306,3.8792608,4.002287369098456
2307,3.9553208,4.154279255864071
2308,3.5241215,3.746744639651794
2309,3.7562788,3.830780773784245
2310,3.6045442,3.671056529430079
2311,1.9153776,2.256265098704798
2312,3.8512578,3.985319240689685
2313,3.7775671,3.92338386306238
2314,3.471989,3.356184644208004
2315,2.368883,2.4268766466154137
2316,3.7995045,3.86735462084629
2317,3.8274987,3.984202550006972
2318,3.8353355,4.016485565043691
2319,3.8533504,3.93566150613278
2320,2.3659604,2.732057956011395
2321,3.5095546,3.8045022160951487
2322,3.869173,3.932359419414177
2323,2.5778205,2.67396580997641
2324,2.8469646,3.1610437537285607
2325,3.8711503,3.942417653524311
2326,2.8273842,3.257399689281811
2327,2.788648,2.192844399456868
2328,3.6256738,3.756512241974576
2329,3.639488,3.927557545281675
2330,3.2591581,3.345070547353231
2331,3.830391,3.932266251935507
2332,3.8412735,3.8798101624648864
2333,2.9009006,2.3258612798150238
2334,3.8171942,3.8444125257161024
2335,3.7403102,3.883399166485439
2336,3.233056,3.341922131159896
2337,3.8655417,3.980679986728332
2338,3.813461,3.7190609560714334
2339,3.870977,3.8822554406439687
2340,3.7490592,3.8581364685508506
2341,2.8322074,3.196954990648607
2342,3.8135896,3.896526077634249
2343,3.4212167,3.4202187228025744
2344,3.2042136,3.5881077142383004
2345,3.4475346,2.480996093025607
2346,3.5305564,3.5016433536975797
2347,3.7203174,3.698384081999488
2348,3.7544088,3.832133220039914
2349,3.0453994,3.228817516568485
2350,3.6675708,3.730344000744387
2351,3.7787094,3.920808976302175
2352,3.7811666,3.888754461333324
2353,3.9381852,4.100850034018551
2354,2.3698714,2.3433079965915136
2355,2.0683255,2.3904369172831417
2356,2.8937166,3.020723667650289
2357,2.3406322,2.2926734339553563
2358,3.7612736,3.70209068922605
2359,2.4132328,2.4111212817502063
2360,3.8736076,4.006809360762138
2361,2.3783548,1.948834415959485
2362,3.4915662,3.699026374045708
2363,3.9175196,3.998350909779897
2364,3.7309077,3.948178035364721
2365,3.726577,3.6197703278834616
2366,2.385957,2.3559283131975173
2367,3.5597456,3.5710939432138185
2368,3.7321386,3.839409463086087
2369,3.4775217,3.3701107253069247
2370,3.8350048,3.930108260698883
2371,3.8146882,3.9660527257681295
2372,3.8633335,3.9182246654569255
2373,2.3465233,2.3863752103137745
2374,3.897656,3.920626802698067
2375,3.5591497,3.772118523794948
2376,3.6865747,3.927000676055165
2377,3.7489312,3.976593147042494
2378,2.7331886,2.4475954696028195
2379,3.8109763,3.882703298916212
2380,3.0194154,3.07830958446298
2381,3.0357122,2.7361831797343936
2382,2.3989856,2.818829045229593
2383,3.9640589,4.078250263966021
2384,3.7256744,4.006064493075873
2385,3.813259,3.972226218783297
2386,3.6418483,3.79181949471092
2387,3.761839,3.837345078530778
2388,3.839433,3.9746391267215326
2389,3.6845136,3.853100583688212
2390,2.4747732,2.417509697394318
2391,3.8014338,3.915399571221781
2392,2.3506966,2.8386778747821597
2393,3.8540897,3.959658236716135
2394,3.8720047,3.947869470019887
2395,3.8522105,3.9537515332277047
2396,3.8429618,3.976894360889081
2397,3.6099036,3.823920716081174
2398,3.7790148,3.9471645123425945
2399,3.6829677,3.8038172586759296
2400,3.7484448,3.9037062281339057
2401,3.8469129,3.959672417613242
2402,3.943982,4.006376353503273
2403,3.8586442,3.9745595732329297
2404,3.856287,3.9970871363976377
2405,3.7962875,3.9431579871408218
2406,3.8141186,3.851065187854032
2407,3.7482846,3.8321200231635295
2408,2.4173396,2.551375352553804
2409,3.78735,3.922354225824917
2410,3.4785848,2.7834510576245832
2411,3.7187924,3.9364547269025016
2412,3.861789,3.926139810232588
2413,3.771471,3.890887991221513
2414,3.6822348,3.831470997835903
2415,3.8735301,4.017889177980287
2416,2.4301314,2.138137784667647
2417,3.823761,3.9583120012896185
2418,3.8505008,3.9841078192452377
2419,3.7030082,3.751367004160135
2420,3.4185982,3.3943909333917146
2421,2.2127259,2.422881363246632
2422,3.8169627,3.8408240779205887
2423,3.8252633,3.9789507681859546
2424,3.358393,3.421370764280662
2425,3.734486,3.919140697139023
2426,3.7212422,3.875022549807029
2427,3.8912776,4.00111267928342
2428,2.9281409,3.695954637357528
2429,3.8145282,3.856313736789231
2430,3.5371606,3.8721732426114617
2431,3.5801308,3.75967970412418
2432,2.420992,2.410143098505027
2433,2.4237223,2.211920461561768
2434,3.7930198,3.952458124608012
2435,3.7784872,3.883102874738235
2436,3.375373,3.754688657090444
2437,2.3716013,2.6571203599661284
2438,3.1791003,3.289763360002578
2439,3.8111544,3.9657533977312265
2440,3.7286274,3.891133419810802
2441,3.795059,3.9068971528502985
2442,2.3494794,2.516659063967577
2443,2.277135,2.4377124527424243
2444,3.8737655,3.9861887287856095
2445,3.7776806,3.9392852305368575
2446,2.4753573,2.501299515511578
2447,3.7076976,3.842153497084405
2448,2.7764854,2.640839841356126
2449,3.8495593,3.912762288182608
2450,3.9287584,4.035473703470901
2451,3.8443964,3.835684342576551
2452,3.6841333,4.023136091662228
2453,3.7841704,3.855942312195072
2454,3.725134,3.910536705113069
2455,3.8415682,3.9649625216047073
2456,3.787816,3.867679758486642
2457,3.5537417,3.816991828563956
2458,2.4778948,2.368044945659205
2459,2.4148743,2.562805605129093
2460,2.3715103,2.098434759499097
2461,3.670399,3.742428194097673
2462,3.7578552,3.8480637485281344
2463,3.4910908,3.7051205685115
2464,3.7088935,3.851062789720254
2465,3.8103168,3.971992437678644
2466,3.8178813,3.9414091932771433
2467,3.4540062,3.577798309891432
2468,3.7757208,3.917479491882587
2469,3.8260982,3.879663514838961
2470,3.8457065,3.967713679217917
2471,3.723461,3.852022799639258
2472,2.4122005,2.5285402007254185
2473,2.6592953,1.0
2474,2.211003,2.2982529399250637
2475,3.8024862,3.8695472530631614
2476,3.887952,3.79858077298375
2477,3.8689032,3.935101442923713
2478,3.2137654,3.272556479951885
2479,3.4635098,3.2347342902521
2480,3.751087,3.903292359631511
2481,3.6928155,3.8454563442775616
2482,3.6686878,3.754237124572082
2483,3.8105485,3.877628667223223
2484,3.6310332,3.797524644098276
2485,3.8191133,3.997015074167517
2486,3.706547,3.809994668420544
2487,3.8376453,3.8658087474346887
2488,3.7660089,3.885733706117628
2489,3.6329162,3.810843423741732
2490,3.6705863,3.5331184399259974
2491,3.8193588,3.804793727322087
2492,3.5640466,3.798355215054513
2493,3.4059575,3.6875357280253023
2494,3.8352904,3.843763554511706
2495,3.531843,3.2898925873452254
2496,3.6832197,3.8651392965873863
2497,3.9219465,3.920061628167817
2498,3.873318,3.912888564859001
2499,3.6537077,3.8013356289500746
2500,3.722052,3.896225841208423
2501,3.8698459,3.925831284572677
2502,3.8646755,4.017758930964787
2503,3.8627944,3.988093226414109
2504,3.673934,3.855717740557245
2505,3.723563,3.727857127859397
2506,2.5485003,2.848966086133403
2507,3.6911035,3.853230730171589
